entry_date,exit_date,direction,entry_price,exit_price,stop_loss,take_profit,size,profit,profit_pct,equity,exit_reason
2004-08-23,2004-09-03,sell,1.8138,1.7847714285714287,1.8355714285714286,1.7847714285714287,3885.2303825479034,112.78268767624762,1.3333333333333335,8571.48426339482,take_profit
2004-09-03,2004-09-24,sell,1.7846,1.8049678571428571,1.8049678571428571,1.757442857142857,4208.338758110726,-85.71484263394818,-0.9999999999999999,8485.769420760871,stop_loss
2004-09-24,2004-10-04,buy,1.8062,1.786357142857143,1.786357142857143,1.8326571428571428,4276.485669209962,-84.85769420760872,-1.0,8400.911726553262,stop_loss
2004-10-05,2004-10-14,sell,1.7794,1.8012464285714287,1.8012464285714287,1.7502714285714287,3845.439404013259,-84.00911726553262,-1.0,8316.90260928773,stop_loss
2004-10-18,2004-10-25,buy,1.8082,1.8337571428571429,1.789032142857143,1.8337571428571429,4338.98403316671,110.89203479050339,1.3333333333333373,8427.794644078234,take_profit
2004-10-25,2004-10-26,sell,1.8204,1.8382285714285715,1.8382285714285715,1.7966285714285715,4727.128406133599,-84.27794644078234,-1.0,8343.516697637451,stop_loss
2004-10-26,2004-10-27,buy,1.8468,1.827975,1.827975,1.8719000000000001,4432.146984136739,-83.43516697637452,-1.0,8260.081530661077,stop_loss
2004-10-27,2004-11-03,sell,1.831,1.8495464285714285,1.8495464285714285,1.8062714285714285,4453.731616763158,-82.60081530661077,-1.0,8177.480715354466,stop_loss
2004-11-03,2004-11-23,buy,1.8441,1.8704428571428573,1.8243428571428573,1.8704428571428573,4138.999639008055,109.03307620472681,1.3333333333333406,8286.513791559193,take_profit
2004-11-23,2004-11-25,buy,1.8625,1.8903285714285716,1.8416285714285714,1.8903285714285716,3970.2667036902208,110.48685055412257,1.3333333333333333,8397.000642113315,take_profit
2004-11-25,2004-12-01,buy,1.8846,1.9136285714285715,1.8628285714285715,1.9136285714285715,3856.890058713468,111.96000856151086,1.3333333333333333,8508.960650674826,take_profit
2004-12-01,2004-12-07,buy,1.9148,1.945,1.89215,1.945,3756.715519061724,113.45280867566409,1.3333333333333304,8622.41345935049,take_profit
2004-12-07,2005-01-03,sell,1.9356,1.9011,1.961475,1.9011,3332.333704096796,114.96551279133938,1.3333333333333277,8737.378972141829,take_profit
2005-01-04,2005-01-17,sell,1.8963,1.8588428571428572,1.9243928571428572,1.8588428571428572,3110.178123823687,116.49838629522439,1.3333333333333335,8853.877358437054,take_profit
2005-01-17,2005-01-27,sell,1.862,1.888764285714286,1.888764285714286,1.8263142857142858,3308.0940223677176,-88.53877358437055,-1.0,8765.338584852683,stop_loss
2005-02-03,2005-02-07,buy,1.8907,1.8684035714285714,1.8684035714285714,1.9204285714285716,3931.274713693323,-87.65338584852684,-1.0,8677.685199004156,stop_loss
2005-02-08,2005-02-14,sell,1.8526,1.8745964285714287,1.8745964285714287,1.8232714285714287,3945.0427922083945,-86.77685199004156,-1.0,8590.908347014114,stop_loss
2005-02-15,2005-02-28,buy,1.8935,1.9221285714285714,1.8720285714285714,1.9221285714285714,4001.088385169578,114.54544462685486,1.3333333333333335,8705.453791640968,take_profit
2005-02-28,2005-03-21,buy,1.9216,1.9011357142857144,1.9011357142857144,1.9488857142857143,4253.973929597704,-87.05453791640969,-1.0,8618.399253724558,stop_loss
2005-03-21,2005-03-22,sell,1.9104,1.8835428571428572,1.9305428571428573,1.8835428571428572,4278.637927380965,114.91199004966045,1.3333333333333297,8733.311243774218,take_profit
2005-03-22,2005-03-28,sell,1.8923,1.8622428571428573,1.9148428571428573,1.8622428571428573,3874.092440204017,116.44414991698902,1.333333333333327,8849.755393691208,take_profit
2005-03-28,2005-04-18,buy,1.874,1.9038857142857144,1.8515857142857144,1.9038857142857144,3948.2656313472557,117.99673858254944,1.3333333333333333,8967.752132273758,take_profit
2005-04-19,2005-05-09,buy,1.9074,1.885457142857143,1.885457142857143,1.9366571428571429,4086.8662061143614,-89.67752132273758,-1.0,8878.07461095102,stop_loss
2005-05-10,2005-05-13,sell,1.8785,1.8563142857142858,1.895139285714286,1.8563142857142858,5335.610412247831,118.37432814601242,1.3333333333333202,8996.448939097032,take_profit
2005-05-13,2005-05-16,sell,1.8581,1.8350714285714287,1.8753714285714287,1.8350714285714287,5208.862082190166,119.95265252129337,1.333333333333329,9116.401591618325,take_profit
2005-05-16,2005-05-26,sell,1.8462,1.8220142857142858,1.8643392857142858,1.8220142857142858,5025.777605144978,121.55202122157768,1.3333333333333335,9237.953612839903,take_profit
2005-05-26,2005-05-31,buy,1.8352,1.8161607142857144,1.8161607142857144,1.860585714285714,4852.048417923822,-92.37953612839902,-0.9999999999999999,9145.574076711504,stop_loss
2005-05-31,2005-06-08,sell,1.8175,1.8358535714285713,1.8358535714285713,1.7930285714285714,4982.994243002964,-91.45574076711505,-1.0,9054.11833594439,stop_loss
2005-06-09,2005-06-30,sell,1.8199,1.7959142857142858,1.8378892857142857,1.7959142857142858,5033.061612198621,120.7215778125926,1.3333333333333415,9174.839913756981,take_profit
2005-06-30,2005-07-01,sell,1.7974,1.7706000000000002,1.8175000000000001,1.7706000000000002,4564.5969720183975,122.33119885009276,1.3333333333333297,9297.171112607075,take_profit
2005-07-01,2005-07-04,sell,1.7851,1.7571857142857144,1.8060357142857142,1.7571857142857144,4440.818682241525,123.96228150142701,1.3333333333333264,9421.133394108501,take_profit
2005-07-04,2005-07-08,sell,1.7645,1.7348428571428571,1.786742857142857,1.7348428571428571,4235.576991570964,125.61511192144732,1.3333333333333401,9546.748506029948,take_profit
2005-07-08,2005-07-12,sell,1.7382,1.759275,1.759275,1.7101,4529.892529551586,-95.46748506029948,-1.0,9451.281020969649,stop_loss
2005-07-12,2005-07-19,buy,1.7608,1.7383642857142858,1.7383642857142858,1.7907142857142855,4212.605357961672,-94.5128102096965,-1.0,9356.768210759952,stop_loss
2005-07-19,2005-08-01,sell,1.7433,1.7680714285714287,1.7680714285714287,1.7102714285714287,3777.2420689342225,-93.56768210759952,-1.0,9263.200528652353,stop_loss
2005-08-02,2005-08-03,sell,1.7519,1.775782142857143,1.775782142857143,1.720057142857143,3878.7141438950907,-92.63200528652352,-1.0,9170.56852336583,stop_loss
2005-08-03,2005-08-08,sell,1.7649,1.786875,1.786875,1.7355999999999998,4173.182490723912,-91.7056852336583,-1.0,9078.86283813217,stop_loss
2005-08-08,2005-08-10,sell,1.7695,1.7921285714285715,1.7921285714285715,1.7393285714285716,4012.1237289725473,-90.7886283813217,-1.0,8988.074209750848,stop_loss
2005-08-10,2005-09-01,buy,1.7934,1.8227285714285715,1.7714035714285716,1.8227285714285715,4086.1516134603817,119.84098946334495,1.3333333333333368,9107.915199214192,take_profit
2005-09-01,2005-09-02,buy,1.8075,1.8318,1.789275,1.8318,4997.484334273862,121.4388693228548,1.3333333333333213,9229.354068537048,take_profit
2005-09-02,2005-09-15,buy,1.8384,1.817432142857143,1.817432142857143,1.866357142857143,4401.6677553915515,-92.29354068537049,-1.0,9137.060527851678,stop_loss
2005-09-20,2005-09-27,sell,1.7948,1.764642857142857,1.8174178571428572,1.764642857142857,4039.755167848505,121.82747370468904,1.3333333333333335,9258.888001556366,take_profit
2005-09-27,2005-09-28,buy,1.7823,1.7612357142857142,1.7612357142857142,1.8103857142857143,4395.538556181379,-92.58888001556367,-1.0000000000000002,9166.299121540802,stop_loss
2005-09-28,2005-10-25,sell,1.7618,1.7833892857142857,1.7833892857142857,1.7330142857142858,4245.763033964323,-91.66299121540803,-1.0,9074.636130325394,stop_loss
2005-10-25,2005-11-04,buy,1.7747,1.7515785714285714,1.7515785714285714,1.8055285714285714,3924.7731178423182,-90.74636130325395,-1.0,8983.88976902214,stop_loss
2005-11-07,2005-11-18,sell,1.7438,1.7125857142857144,1.7672107142857143,1.7125857142857144,3837.5120294831418,119.78519692029492,1.3333333333333304,9103.674965942435,take_profit
2005-11-18,2005-12-08,buy,1.7244,1.7506428571428572,1.704717857142857,1.7506428571428572,4625.347469540674,121.38233287923211,1.3333333333333295,9225.057298821666,take_profit
2005-12-09,2005-12-22,buy,1.7577,1.7357250000000002,1.7357250000000002,1.787,4197.97829297917,-92.25057298821666,-1.0,9132.80672583345,stop_loss
2005-12-28,2006-01-03,sell,1.7244,1.7456464285714284,1.7456464285714284,1.6960714285714285,4298.513839693026,-91.3280672583345,-1.0,9041.478658575115,stop_loss
2006-01-03,2006-01-04,sell,1.7166,1.7361214285714286,1.7361214285714286,1.6905714285714284,4631.566089281041,-90.41478658575116,-1.0,8951.063871989365,stop_loss
2006-01-09,2006-01-11,buy,1.7739,1.7519464285714286,1.7519464285714286,1.8031714285714286,4077.2700246575864,-89.51063871989365,-1.0,8861.553233269471,stop_loss
2006-01-11,2006-01-23,sell,1.7597,1.7797142857142858,1.7797142857142858,1.7330142857142856,4427.6140351810245,-88.61553233269471,-1.0,8772.937700936776,stop_loss
2006-01-23,2006-02-06,buy,1.7741,1.7518357142857144,1.7518357142857144,1.8037857142857143,3940.363420375854,-87.72937700936777,-1.0,8685.208323927409,stop_loss
2006-02-06,2006-02-14,sell,1.7577,1.7305428571428572,1.7780678571428572,1.7305428571428572,4264.173822022923,115.80277765236546,1.3333333333333335,8801.011101579774,take_profit
2006-02-14,2006-02-23,sell,1.735,1.7546607142857145,1.7546607142857145,1.7087857142857144,4476.445246943373,-88.01011101579773,-1.0,8713.000990563976,stop_loss
2006-02-23,2006-02-24,sell,1.7355,1.753167857142857,1.753167857142857,1.7119428571428572,4931.555038119934,-87.13000990563975,-0.9999999999999999,8625.870980658337,stop_loss
2006-02-27,2006-02-28,sell,1.7407,1.7565571428571427,1.7565571428571427,1.7195571428571428,5439.738456271047,-86.25870980658338,-1.0,8539.612270851754,stop_loss
2006-02-28,2006-03-01,sell,1.7356,1.7511571428571429,1.7511571428571429,1.7148571428571429,5489.190624055317,-85.39612270851754,-1.0,8454.216148143236,stop_loss
2006-03-08,2006-03-14,sell,1.7308,1.7475999999999998,1.7475999999999998,1.7084,5032.271516751948,-84.54216148143236,-1.0,8369.673986661803,stop_loss
2006-03-14,2006-04-05,buy,1.7357,1.7596142857142858,1.7177642857142856,1.7596142857142858,4666.484898975093,111.59565315549037,1.3333333333333293,8481.269639817294,take_profit
2006-04-05,2006-04-07,buy,1.7595,1.7415535714285715,1.7415535714285715,1.7834285714285714,4725.881590345952,-84.81269639817295,-1.0,8396.456943419122,stop_loss
2006-04-07,2006-04-17,sell,1.7469,1.765017857142857,1.765017857142857,1.7227428571428571,4634.354315311182,-83.9645694341912,-0.9999999999999999,8312.492373984931,stop_loss
2006-04-17,2006-04-18,sell,1.7484,1.7662285714285715,1.7662285714285715,1.7246285714285714,4662.455658485112,-83.12492373984931,-1.0,8229.367450245081,stop_loss
2006-04-18,2006-04-27,buy,1.7766,1.8021142857142858,1.7574642857142857,1.8021142857142858,4300.527969519646,109.72489933660172,1.333333333333341,8339.092349581682,take_profit
2006-04-27,2006-04-28,sell,1.7782,1.7962428571428573,1.7962428571428573,1.7541428571428572,4621.824738485466,-83.39092349581682,-1.0,8255.701426085865,stop_loss
2006-04-28,2006-05-01,sell,1.7803,1.799232142857143,1.799232142857143,1.7550571428571429,4360.679870409414,-82.55701426085865,-1.0,8173.1444118250065,stop_loss
2006-05-01,2006-05-05,buy,1.828,1.8556285714285716,1.8072785714285715,1.8556285714285716,3944.2958209427843,108.975258824334,1.3333333333333406,8282.119670649341,take_profit
2006-05-05,2006-05-08,sell,1.8315,1.857,1.857,1.7974999999999999,3247.8900669213003,-82.82119670649341,-1.0,8199.298473942848,stop_loss
2006-05-08,2006-05-12,buy,1.8641,1.8967714285714286,1.8395964285714286,1.8967714285714286,3346.1646592391626,109.32397965257056,1.3333333333333242,8308.622453595419,take_profit
2006-05-12,2006-05-26,buy,1.8875,1.8608107142857142,1.8608107142857142,1.9230857142857143,3113.092850269924,-83.08622453595419,-1.0,8225.536229059464,stop_loss
2006-05-26,2006-06-08,buy,1.8792,1.8507,1.8507,1.9172,2886.1530628278856,-82.25536229059465,-1.0,8143.28086676887,stop_loss
2006-06-08,2006-06-23,sell,1.851,1.8141714285714285,1.8786214285714284,1.8141714285714285,2948.17512631923,108.57707822358537,1.3333333333333388,8251.857944992455,take_profit
2006-06-23,2006-06-30,sell,1.8243,1.844582142857143,1.844582142857143,1.7972571428571429,4068.533587951894,-82.51857944992454,-1.0,8169.33936554253,stop_loss
2006-06-30,2006-07-21,buy,1.8313,1.8563142857142856,1.8125392857142857,1.8563142857142856,4354.492713405509,108.9245248739004,1.3333333333333333,8278.26389041643,take_profit
2006-07-21,2006-08-03,buy,1.8537,1.881142857142857,1.833117857142857,1.881142857142857,4022.0612342817935,110.37685187221877,1.3333333333333297,8388.64074228865,take_profit
2006-08-03,2006-08-04,sell,1.8712,1.891225,1.891225,1.8445,4189.084016124178,-83.88640742288649,-1.0,8304.754334865764,stop_loss
2006-08-04,2006-09-07,buy,1.8932,1.8720607142857144,1.8720607142857144,1.9213857142857143,3928.5879604028187,-83.04754334865764,-1.0,8221.706791517106,stop_loss
2006-09-07,2006-09-21,sell,1.8779,1.8949142857142858,1.8949142857142858,1.8552142857142855,4832.237408952075,-82.21706791517107,-1.0,8139.489723601935,stop_loss
2006-09-22,2006-09-27,buy,1.905,1.8864,1.8864,1.9298,4376.06974387202,-81.39489723601935,-1.0,8058.094826365916,stop_loss
2006-10-02,2006-10-03,sell,1.8615,1.8794785714285713,1.8794785714285713,1.8375285714285714,4482.0551278952325,-80.58094826365915,-1.0,7977.513878102256,stop_loss
2006-10-09,2006-10-20,sell,1.8656,1.8841999999999999,1.8841999999999999,1.8408,4288.985955968967,-79.77513878102256,-1.0,7897.738739321234,stop_loss
2006-10-27,2006-11-10,buy,1.8942,1.9157857142857144,1.8780107142857143,1.9157857142857144,4878.37380765483,105.30318319094941,1.3333333333333286,8003.041922512183,take_profit
2006-11-10,2006-11-14,buy,1.91,1.8937785714285713,1.8937785714285713,1.9316285714285715,4933.6233780348,-80.03041922512183,-1.0,7923.011503287062,stop_loss
2006-11-14,2006-11-22,sell,1.8978,1.914332142857143,1.914332142857143,1.8757571428571427,4792.489135710432,-79.23011503287061,-1.0,7843.781388254191,stop_loss
2006-11-23,2006-11-28,buy,1.9192,1.941757142857143,1.9022821428571428,1.941757142857143,4636.391785330727,104.58375184338921,1.3333333333333333,7948.3651400975805,take_profit
2006-11-28,2006-11-30,buy,1.9434,1.9656714285714287,1.9266964285714285,1.9656714285714287,4758.482444360306,105.97820186796808,1.3333333333333375,8054.3433419655485,take_profit
2006-11-30,2006-12-01,sell,1.9417,1.9593571428571428,1.9593571428571428,1.9181571428571427,4561.521310174674,-80.54343341965549,-1.0,7973.799908545893,stop_loss
2006-12-01,2006-12-08,buy,1.9721,1.952942857142857,1.952942857142857,1.997642857142857,4162.3116599419245,-79.73799908545894,-1.0,7894.061909460434,stop_loss
2006-12-08,2007-01-05,sell,1.9591,1.9324857142857144,1.9790607142857144,1.9324857142857144,3954.799310518727,105.2541587928055,1.3333333333333297,7999.31606825324,take_profit
2007-01-05,2007-01-12,sell,1.9378,1.959517857142857,1.959517857142857,1.908842857142857,3683.289753512431,-79.9931606825324,-1.0,7919.322907570708,stop_loss
2007-01-16,2007-02-09,buy,1.9688,1.9479178571428573,1.9479178571428573,1.9966428571428574,3792.3899677095933,-79.19322907570708,-1.0,7840.129678495001,stop_loss
2007-02-12,2007-02-14,sell,1.9437,1.9621821428571429,1.9621821428571429,1.9190571428571428,4242.002531359606,-78.40129678495,-1.0,7761.728381710051,stop_loss
2007-02-14,2007-03-05,buy,1.9542,1.9367035714285714,1.9367035714285714,1.9775285714285713,4436.17870356975,-77.61728381710051,-1.0,7684.11109789295,stop_loss
2007-03-05,2007-03-20,sell,1.9392,1.9566857142857144,1.9566857142857144,1.9158857142857142,4394.507980821121,-76.84111097892949,-0.9999999999999999,7607.269986914021,stop_loss
2007-03-21,2007-04-16,buy,1.9642,1.990342857142857,1.944592857142857,1.990342857142857,3879.846259263966,101.43026649218608,1.333333333333322,7708.700253406207,take_profit
2007-04-16,2007-04-17,sell,1.9762,1.990375,1.990375,1.9573,5438.236510339457,-77.08700253406207,-1.0,7631.613250872145,stop_loss
2007-04-17,2007-05-10,buy,1.996,1.9818678571428572,1.9818678571428572,2.014842857142857,5400.181223766002,-76.31613250872145,-1.0,7555.297118363424,stop_loss
2007-05-11,2007-06-04,sell,1.975,1.9916392857142857,1.9916392857142857,1.9528142857142858,4540.637890409464,-75.55297118363424,-1.0,7479.744147179789,stop_loss
2007-06-05,2007-06-07,buy,1.9942,1.9819964285714287,1.9819964285714287,2.0104714285714285,6129.143579778639,-74.7974414717979,-1.0,7404.946705707991,stop_loss
2007-06-07,2007-06-08,sell,1.9887,1.973342857142857,2.0002178571428573,1.973342857142857,6429.101015808368,98.7326227427713,1.3333333333333075,7503.679328450762,take_profit
2007-06-11,2007-06-12,sell,1.9601,1.9739642857142856,1.9739642857142856,1.9416142857142857,5412.236506868164,-75.03679328450762,-1.0,7428.642535166255,stop_loss
2007-06-12,2007-06-15,sell,1.963,1.976725,1.976725,1.9447,5412.490007407112,-74.28642535166254,-1.0,7354.356109814592,stop_loss
2007-06-15,2007-06-18,sell,1.9636,1.9771857142857143,1.9771857142857143,1.9454857142857143,5413.301027203159,-73.54356109814591,-1.0,7280.812548716446,stop_loss
2007-06-20,2007-07-02,buy,1.9913,2.0096285714285713,1.9775535714285715,2.0096285714285713,5296.512116499351,97.07750064955144,1.333333333333317,7377.890049365998,take_profit
2007-07-02,2007-07-10,buy,2.0111999999999997,2.0264999999999995,1.9997249999999998,2.0264999999999995,6429.533812083713,98.37186732487997,1.3333333333333335,7476.261916690877,take_profit
2007-07-10,2007-07-11,buy,2.0197999999999996,2.035071428571428,2.008346428571428,2.035071428571428,6527.450379399536,99.6834922225431,1.3333333333333075,7575.945408913421,take_profit
2007-07-11,2007-07-17,buy,2.0307999999999997,2.0472714285714284,2.0184464285714285,2.0472714285714284,6132.595300652788,101.01260545218166,1.3333333333333692,7676.958014365602,take_profit
2007-07-17,2007-07-24,buy,2.042,2.0604999999999998,2.0281249999999997,2.0604999999999998,5532.942713056258,102.35944019154056,1.3333333333333228,7779.317454557143,take_profit
2007-07-24,2007-07-26,buy,2.0622,2.047660714285714,2.047660714285714,2.081585714285714,5350.549956462812,-77.79317454557143,-1.0,7701.524280011571,stop_loss
2007-07-26,2007-07-27,sell,2.0468,2.0267857142857144,2.0618107142857145,2.0267857142857144,5130.684745189709,102.68699040015429,1.3333333333333335,7804.211270411725,take_profit
2007-07-27,2007-07-30,sell,2.0405,2.0197714285714286,2.056046428571429,2.0197714285714286,5019.938331530612,104.0561502721571,1.333333333333343,7908.267420683883,take_profit
2007-08-08,2007-08-09,sell,2.0170000000000003,2.036007142857143,2.036007142857143,1.9916571428571432,4160.681844779212,-79.08267420683883,-1.0,7829.184746477044,stop_loss
2007-08-10,2007-08-15,sell,2.019,1.990257142857143,2.040557142857143,1.990257142857143,3631.8285768945534,104.38912995302644,1.3333333333333228,7933.573876430071,take_profit
2007-08-15,2007-08-27,sell,1.9939,2.017514285714286,2.017514285714286,1.9624142857142857,3359.6501594077604,-79.33573876430071,-1.0,7854.23813766577,stop_loss
2007-09-06,2007-09-17,buy,2.0246999999999997,2.0015249999999996,2.0015249999999996,2.0555999999999996,3389.099520028355,-78.5423813766577,-1.0,7775.695756289113,stop_loss
2007-09-28,2007-10-29,buy,2.0307,2.0602285714285715,2.0085535714285716,2.0602285714285715,3511.038238608247,103.67594341718973,1.3333333333333535,7879.371699706303,take_profit
2007-10-29,2007-10-30,sell,2.0460000000000003,2.0660571428571433,2.0660571428571433,2.019257142857143,3928.4616736427165,-78.79371699706303,-1.0,7800.57798270924,stop_loss
2007-10-30,2007-11-07,buy,2.0658999999999996,2.092457142857142,2.0459821428571425,2.092457142857142,3916.374099262313,104.00770643612204,1.3333333333333184,7904.585689145362,take_profit
2007-11-07,2007-11-12,buy,2.0919999999999996,2.0718357142857142,2.0718357142857142,2.118885714285714,3920.0920881344928,-79.04585689145362,-1.0,7825.539832253909,stop_loss
2007-11-12,2007-11-13,sell,2.0858000000000003,2.057371428571429,2.107121428571429,2.057371428571429,3670.2699380755494,104.34053109671935,1.3333333333333406,7929.880363350628,take_profit
2007-11-15,2007-11-23,sell,2.0483000000000002,2.0755250000000003,2.0755250000000003,2.0120000000000005,2912.7200600002247,-79.29880363350628,-1.0,7850.581559717121,stop_loss
2007-12-03,2007-12-17,sell,2.0514,2.0131285714285716,2.0801035714285714,2.0131285714285716,2735.053921514005,104.67442079622869,1.3333333333333384,7955.25598051335,take_profit
2007-12-17,2008-01-03,sell,2.0126000000000004,1.9747857142857146,2.0409607142857147,1.9747857142857146,2805.0266648328134,106.0700797401782,1.333333333333336,8061.326060253527,take_profit
2008-01-03,2008-01-21,sell,1.9756,1.9407142857142858,2.0017642857142857,1.9407142857142858,3081.0419012708085,107.48434747004704,1.3333333333333335,8168.810407723575,take_profit
2008-01-21,2008-01-24,sell,1.9492,1.974925,1.974925,1.9149,3175.4365044600877,-81.68810407723575,-1.0,8087.122303646339,stop_loss
2008-01-24,2008-01-25,sell,1.9445,1.9714892857142856,1.9714892857142856,1.9085142857142856,2996.419538204281,-80.87122303646339,-1.0,8006.251080609875,stop_loss
2008-01-30,2008-02-01,buy,1.9947,1.9675928571428571,1.9675928571428571,2.030842857142857,2953.557710896933,-80.06251080609876,-1.0,7926.188569803777,stop_loss
2008-02-01,2008-02-04,buy,1.9964,1.9696035714285713,1.9696035714285713,2.0321285714285713,2957.927228502005,-79.26188569803777,-1.0,7846.926684105739,stop_loss
2008-02-08,2008-02-13,sell,1.9369,1.96405,1.96405,1.9007,2890.2124066687797,-78.46926684105739,-1.0,7768.457417264682,stop_loss
2008-02-19,2008-02-22,sell,1.9455,1.9686535714285713,1.9686535714285713,1.9146285714285716,3355.1875317509184,-77.68457417264682,-1.0,7690.772843092035,stop_loss
2008-02-27,2008-03-10,buy,1.9917,2.0217714285714283,1.9691464285714286,2.0217714285714283,3410.0022107138134,102.54363790789306,1.3333333333333237,7793.316480999928,take_profit
2008-03-10,2008-03-17,buy,2.0229999999999997,1.9992678571428568,1.9992678571428568,2.054642857142857,3283.8654848457168,-77.93316480999928,-1.0,7715.383316189928,stop_loss
2008-03-17,2008-03-20,sell,2.0156,1.9796857142857143,2.0425357142857146,1.9796857142857143,2864.369303279186,102.87177754919841,1.333333333333325,7818.255093739127,take_profit
2008-03-24,2008-03-26,sell,1.9791,2.0086178571428572,2.0086178571428572,1.9397428571428572,2648.6526633356984,-78.18255093739127,-1.0,7740.072542801736,stop_loss
2008-04-01,2008-05-14,sell,1.9792,1.9394428571428572,2.009017857142857,1.9394428571428572,2595.7842998975784,103.2009672373565,1.3333333333333335,7843.273510039092,take_profit
2008-05-14,2008-05-20,sell,1.9401,1.9668107142857143,1.9668107142857143,1.9044857142857141,2936.3773001884465,-78.43273510039091,-1.0,7764.840774938701,stop_loss
2008-05-20,2008-05-21,sell,1.9432,1.9673500000000002,1.9673500000000002,1.911,3215.254979270668,-77.648407749387,-1.0,7687.192367189314,stop_loss
2008-05-23,2008-06-02,buy,1.987,1.9642642857142858,1.9642642857142858,2.017314285714286,3381.1088011514394,-76.87192367189314,-1.0,7610.32044351742,stop_loss
2008-06-02,2008-06-03,buy,1.9841,1.9635714285714285,1.9635714285714285,2.0114714285714284,3707.1846280182244,-76.1032044351742,-1.0,7534.217239082246,stop_loss
2008-06-09,2008-06-10,buy,1.9754,1.9537142857142857,1.9537142857142857,2.004314285714286,3474.2767242144714,-75.34217239082247,-1.0,7458.875066691424,stop_loss
2008-06-10,2008-06-11,buy,1.9819,1.9614035714285714,1.9614035714285714,2.0092285714285714,3639.1096335138386,-74.58875066691424,-1.0,7384.28631602451,stop_loss
2008-06-13,2008-06-16,sell,1.9414,1.9644892857142857,1.9644892857142857,1.9106142857142858,3198.144112121986,-73.8428631602451,-1.0,7310.443452864264,stop_loss
2008-06-16,2008-06-26,buy,1.953,1.9841428571428572,1.9296428571428572,1.9841428571428572,3129.8534660580954,97.47257937152352,1.3333333333333335,7407.9160322357875,take_profit
2008-06-26,2008-07-15,buy,1.9788,2.0112142857142854,1.9544892857142857,2.0112142857142854,3047.181561665975,98.77221376314361,1.3333333333333304,7506.688245998931,take_profit
2008-07-15,2008-07-29,buy,1.998,1.9774821428571427,1.9774821428571427,2.025357142857143,3658.6121999646466,-75.06688245998932,-1.0,7431.621363538941,stop_loss
2008-07-30,2008-08-07,sell,1.974,1.9440285714285714,1.9964785714285713,1.9440285714285714,3306.091486798397,99.08828484718613,1.3333333333333368,7530.709648386128,take_profit
2008-08-07,2008-08-08,sell,1.9446,1.9173714285714287,1.9650214285714287,1.9173714285714287,3687.6507547186325,100.40946197848145,1.33333333333333,7631.11911036461,take_profit
2008-08-08,2008-08-11,sell,1.9399,1.9121857142857142,1.9606857142857141,1.9121857142857142,3671.3287816187303,101.74825480486228,1.3333333333333441,7732.867365169472,take_profit
2008-08-11,2008-08-13,sell,1.9129,1.8828714285714288,1.9354214285714286,1.8828714285714288,3433.559883043849,103.10489820225911,1.3333333333333266,7835.972263371731,take_profit
2008-08-13,2008-08-14,sell,1.8931,1.8622,1.916275,1.8622,3381.2178051226533,104.47963017828974,1.3333333333333333,7940.451893550021,take_profit
2008-08-14,2008-08-28,sell,1.862,1.8278857142857146,1.8875857142857144,1.8278857142857146,3103.470868500841,105.87269191399957,1.3333333333333244,8046.324585464021,take_profit
2008-08-28,2008-09-02,sell,1.8265,1.7857714285714286,1.8570464285714285,1.7857714285714286,2634.12940948197,107.28432780618714,1.3333333333333357,8153.608913270208,take_profit
2008-09-02,2008-09-04,sell,1.7963,1.756857142857143,1.8258821428571428,1.756857142857143,2756.260407721435,108.71478551026966,1.333333333333336,8262.323698780478,take_profit
2008-09-04,2008-09-08,sell,1.7647,1.7924285714285715,1.7924285714285715,1.7277285714285713,2979.714883640551,-82.62323698780477,-1.0,8179.700461792673,stop_loss
2008-09-08,2008-09-11,buy,1.7762,1.7460071428571429,1.7460071428571429,1.816457142857143,2709.150850842145,-81.79700461792673,-1.0,8097.903457174746,stop_loss
2008-09-11,2008-09-12,sell,1.7458,1.7804714285714287,1.7804714285714287,1.6995714285714285,2335.6128636268245,-80.97903457174745,-0.9999999999999999,8016.924422602999,stop_loss
2008-09-12,2008-09-15,buy,1.7629,1.8074571428571429,1.7294821428571427,1.8074571428571429,2398.994163010407,106.89232563470682,1.3333333333333355,8123.816748237706,take_profit
2008-09-17,2008-09-18,sell,1.7715,1.8098357142857144,1.8098357142857144,1.7203857142857144,2119.1249203526677,-81.23816748237707,-1.0,8042.578580755328,stop_loss
2008-09-23,2008-09-29,buy,1.8657,1.819767857142857,1.819767857142857,1.926942857142857,1750.969600040037,-80.42578580755328,-1.0,7962.152794947775,stop_loss
2008-09-29,2008-09-30,buy,1.8491,1.8071857142857142,1.8071857142857142,1.9049857142857143,1899.627456190672,-79.62152794947775,-1.0,7882.531266998297,stop_loss
2008-10-02,2008-10-10,sell,1.7614,1.6980000000000002,1.80895,1.6980000000000002,1657.7352822288747,105.1004168933105,1.3333333333333317,7987.631683891607,take_profit
2008-10-10,2008-10-14,sell,1.704,1.7487428571428572,1.7487428571428572,1.644342857142857,1785.23058069097,-79.87631683891607,-1.0,7907.755367052691,stop_loss
2008-10-16,2008-10-22,sell,1.7115,1.6440285714285714,1.7621035714285715,1.6440285714285714,1562.6872064187658,105.43673822736909,1.3333333333333317,8013.192105280061,take_profit
2008-10-22,2008-10-24,sell,1.6629,1.5937285714285714,1.7147785714285715,1.5937285714285714,1544.6053899755036,106.84256140373427,1.3333333333333348,8120.034666683795,take_profit
